0230726170147422025010100004+44467-073150FM-12+010499999V0201401N002619999999N016000199+00441-00111100931ADDGE19AGL   +99999+99999GF106991999999999999999999KA1120M+00891KA2120N+00441MA1999999099661MD1790019+9999REMSYN08072617 32966 61405 10044 21011 39966 40093 58000 92354 333 10089 20044 555 90100=EQDQ010     3APC3  Q028     3APCTEN
0192726170147422025010100547+44468-073150FM-15+0104KBTV V0301405N002152200059N0160935N5+00395-00175100885ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100855099615REMMET09712/31/24 19:54:03 METAR KBTV 010054Z 14004KT 10SM CLR 04/M02 A2978 RMK AO2 SLP088 T00391017 (RCB)
0236726170147422025010101547+44468-073150FM-15+0104KBTV V0309999C000052200059N0160935N5+00175-00175100815ADDAA101000095GA1025+060965999GD11991+0609659GE19AGL   +99999+99999GF102995999999060961999999MA1100785099545REMMET10012/31/24 20:54:03 METAR KBTV 010154Z 00000KT 10SM FEW200 02/M02 A2976 RMK AO2 SLP081 T00171017 (RCB)EQDD01      0ADE726
0336726170147422025052219547+44468-073150FM-15+0104KBTV V0201205N00825018295MN0160935N5+01005+00395101345ADDAA101000025AU110020015AW1615GA1025+012805999GA2045+015245999GA3085+018295999GD11991+0128059GD22991+0152459GD34991+0182959GE19AGL   +99999+99999GF199999999999012801999999MA1101325100085MW1615OC101185REMMET12605/22/25 14:54:02 METAR KBTV 221954Z 12016G23KT 10SM -RA FEW042 SCT050 OVC060 10/04 A2992 RMK AO2 RAB51 SLP134 P0000 T01000039
0337726170147422025052220547+44468-073150FM-15+0104KBTV V0201305N00415018295MN0160935N5+00945+00505101305ADDAA101000395AA203000391AU110020015AW1615GA1025+009755999GA2085+018295999GD11991+0097559GD24991+0182959GE19AGL   +99999+99999GF199999999999009751999999MA1101295100045MD1690079+9999MW1615REMMET12205/22/25 15:54:02 METAR KBTV 222054Z 13008KT 10SM -RA FEW032 OVC060 09/05 A2991 RMK AO2 SLP130 P0001 60001 T00940050 56007EQDQ01  00028PRCP03
0198726170147422025052221004+44467-073150FM-12+010499999V0201301N004119999999N016000199+00941+00501101301ADDAA103000331GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999MA1999999100031MD1610071+9999MW1611REMSYN07672617 11566 81308 10094 20050 30003 40130 56007 69937 761// 92054 555 92221=
0260726170147422025052221547+44468-073150FM-15+0104KBTV V0201205N00515018295MN0160935N5+01005+00505101305ADDAA101000025GA1025+011585999GA2085+018295999GD11991+0115859GD24991+0182959GE19AGL   +99999+99999GF199999999999011581999999MA1101295100045REMMET11205/22/25 16:54:02 METAR KBTV 222154Z 12010KT 10SM FEW038 OVC060 10/05 A2991 RMK AO2 RAE27 SLP130 P0000 T01000050
0287726170147422025052222547+44468-073150FM-15+0104KBTV V0201205N00265018295MN0160935N5+00945+00565101285ADDAA101000025AU110020015AW1615GA1045+011285999GA2085+018295999GD12991+0112859GD24991+0182959GE19AGL   +99999+99999GF199999999999011281999999MA1101255100015MW1615REMMET11605/22/25 17:54:02 METAR KBTV 222254Z 12005KT 10SM -RA SCT037 OVC060 09/06 A2990 RMK AO2 RAB33 SLP128 P0000 T00940056
0398726170147422025052223547+44468-073150FM-15+0104KBTV V0201305N00315018295MN0160935N5+00945+00615101295ADDAA101000025AA206000391GA1025+008535999GA2075+018295999GA3085+021345999GD11991+0085359GD23991+0182959GD34991+0213459GE19AGL   +99999+99999GF199999999999008531999999KA1060M+01111KA2060N+00891MA1101295100045MD1590019+9999REMMET14905/22/25 18:54:02 METAR KBTV 222354Z 13006KT 10SM FEW028 BKN060 OVC070 09/06 A2991 RMK AO2 RAE15B32E47 SLP129 P0000 60001 T00940061 10111 20089 55001EQDQ01  00028PRCP06
0228726170147422025052300004+44467-073150FM-12+010499999V0201301N003119999999N016000199+00941+00611101291ADDAA106000331GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999KA1120M+01171KA2120N+00891MA1999999100031MD1510011+9999REMSYN08672617 12566 81306 10094 20061 30003 40129 55001 69931 92354 333 10117 20089 555 92300=
0301726170147422025052300547+44468-073150FM-15+0104KBTV V0201305N00265016765MN0160935N5+00895+00615101285ADDAA101000025GA1025+007325999GA2045+009455999GA3085+016765999GD11991+0073259GD22991+0094559GD34991+0167659GE19AGL   +99999+99999GF199999999999007321999999MA1101295100045REMMET12205/22/25 19:54:01 METAR KBTV 230054Z 13005KT 10SM FEW024 SCT031 OVC055 09/06 A2991 RMK AO2 RAB00E48 SLP128 P0000 T00890061
0287726170147422025052301547+44468-073150FM-15+0104KBTV V0201305N00365016765MN0160935N5+00785+00445101275ADDAA101000025AU110020015AW1615GA1025+004885999GA2085+016765999GD11991+0048859GD24991+0167659GE19AGL   +99999+99999GF199999999999004881999999MA1101255100015MW1615REMMET11605/22/25 20:54:01 METAR KBTV 230154Z 13007KT 10SM -RA FEW016 OVC055 08/04 A2990 RMK AO2 RAB04 SLP127 P0000 T00780044
0299726170147422025052302547+44468-073150FM-15+0104KBTV V0201605N00265016765MN0160935N5+00785+00445101235ADDAA101000395AA203000391AU110020015AW1615GA1085+016765999GD14991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1101225099985MD1890069+9999MW1615REMMET11505/22/25 21:54:01 METAR KBTV 230254Z 16005KT 10SM -RA OVC055 08/04 A2989 RMK AO2 SLP123 P0001 60001 T00780044 58006EQDQ01  00028PRCP03
0198726170147422025052303004+44467-073150FM-12+010499999V0201601N002619999999N016000199+00781+00441101231ADDAA103000331GA1999+017501999GE19AGL   +99999+99999GF108991999999017501999999MA1999999099961MD1810061+9999MW1611REMSYN07672617 11766 81605 10078 20044 39996 40123 58006 69937 761// 90254 555 92303=
0248726170147422025052303547+44468-073150FM-15+0104KBTV V0201505N00265018295MN0160935N5+00725+00395101185ADDAA101000395AU110020015AW1615GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101195099945MW1615REMMET10805/22/25 22:54:01 METAR KBTV 230354Z 15005KT 10SM -RA OVC060 07/04 A2988 RMK AO2 SLP118 LAST P0001 T00720039
0279726170147422025052304547+44468-073150FM-15+0104KBTV V0201205N00155016765MN0160935N5+00725+00445101125ADDAA101000595AU110020015AW1615GA1085+016765999GD14991+0167659GE19AGL   +99999+99999GF199999999999016761999999KA1240M+01171KA2240N+00721MA1101125099885MW1615REMMET11305/22/25 23:54:01 METAR KBTV 230454Z 12003KT 10SM -RA OVC055 07/04 A2986 RMK AO2 SLP112 P0002 T00720044 401170072
0942726170147422025052304596+44468-073150SOD  +0104KBTV V020999999999999999999999999999+99999+99999999999ADDAA124001595AJ100009599999999AL12400095AN1024000095AT1AU16RA  5KA1240M+01175KA2240N+00725MG1100114101124OE11240134119099995OE22240098312099995OE33240042599999995REMSOD77024 HR PRECIPITATION (IN): 0.06 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE(D):29.563 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.5 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:-11  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 53 LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T    T    T     0.00 0.00T    T     0.00 0.00T     0.01T    T    T     0.01T    T    T    T    T     0.01 0.01 0.02
0337726170147422025052305547+44468-073150FM-15+0104KBTV V0201405N00315015245MN0160935N5+00725+00445101065ADDAA101000395AA206001391AU110020015AW1615GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999KA1060M+00941KA2060N+00671MA1101055099815MD1890169+9999MW1615REMMET12705/23/25 00:54:01 METAR KBTV 230554Z 14006KT 10SM -RA OVC050 07/04 A2984 RMK AO2 SLP106 P0001 60005 T00720044 10094 20067 58016EQDQ01  00128PRCP06
0240726170147422025052306004+44467-073150FM-12+010499999V0201401N003119999999N016000199+00721+00441101061ADDAA106001031AW1611GA1999+017501999GE19AGL   +99999+99999GF108991999999017501999999KA1240M+01001KA2240N+00671MA1999999099791MD1810161+9999REMSYN09272617 17766 81406 10072 20044 39979 40106 58016 60011 761// 90554 333 10100 20067 555 92306=
0222726170147422025052306547+44468-073150FM-15+0104KBTV V0209999C00005018295MN0160935N5+00725+00505100975ADDAA101000025GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1100955099715REMMET10505/23/25 01:54:01 METAR KBTV 230654Z 00000KT 10SM OVC060 07/05 A2981 RMK AO2 RAE07 SLP097 P0000 T00720050
0249726170147422025052307547+44468-073150FM-15+0104KBTV V0200105N00215016765MN0160935N5+00675+00505100955ADDAA101000025AU110020015AW1615GA1085+016765999GD14991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1100955099715MW1615REMMET10905/23/25 02:54:01 METAR KBTV 230754Z 01004KT 10SM -RA OVC055 07/05 A2981 RMK AO2 RAB48 SLP095 P0000 T00670050
0243726170147422025052308517+44468-073150FM-16+0104KBTV V0203405N00155015245MN0160935N5+00705+00505999999ADDAA101000021GA1025+002135999GA2085+015245999GD11991+0021359GD24991+0152459GE19AGL   +99999+99999GF199999999999002131999999MA1100915099675REMMET09505/23/25 03:51:01 SPECI KBTV 230851Z 34003KT 10SM FEW007 OVC050 07/05 A2980 RMK AO2 RAE30 P0000
0278726170147422025052308547+44468-073150FM-15+0104KBTV V0203405N00155015245MN0160935N5+00675+00505100915ADDAA101000025AA203000021GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1100915099675MD1690069+9999REMMET11705/23/25 03:54:01 METAR KBTV 230854Z 34003KT 10SM OVC050 07/05 A2980 RMK AO2 RAE30 SLP091 P0000 60000 T00670050 56006EQDQ01  00008PRCP03
0186726170147422025052309004+44467-073150FM-12+010499999V0203401N001519999999N016000199+00671+00501100911ADDAA103000021GA1999+017501999GE19AGL   +99999+99999GF108991999999017501999999MA1999999099661MD1610061+9999REMSYN07072617 15766 83403 10067 20050 39966 40091 56006 69907 90854 555 92309=
0230726170147422025052309067+44468-073150FM-16+0104KBTV V0203605N00215015245MN0160935N5+00675+00505999999ADDGA1025+002135999GA2085+015245999GD11991+0021359GD24991+0152459GE19AGL   +99999+99999GF199999999999002131999999MA1100885099645REMMET09305/23/25 04:06:01 SPECI KBTV 230906Z 36004KT 10SM FEW007 OVC050 07/05 A2979 RMK AO2 T00670050
0230726170147422025052309327+44468-073150FM-16+0104KBTV V0200105N00155007925MN0160935N5+00675+00565999999ADDGA1075+007925999GA2085+015245999GD13991+0079259GD24991+0152459GE19AGL   +99999+99999GF199999999999007921999999MA1100885099645REMMET09305/23/25 04:32:01 SPECI KBTV 230932Z 01003KT 10SM BKN026 OVC050 07/06 A2979 RMK AO2 T00670056
0268726170147422025052309397+44468-073150FM-16+0104KBTV V0203605N00155007925MN0160935N5+00675+00565999999ADDGA1025+001525999GA2075+007925999GA3085+015245999GD11991+0015259GD23991+0079259GD34991+0152459GE19AGL   +99999+99999GF199999999999001521999999MA1100885099645REMMET10005/23/25 04:39:01 SPECI KBTV 230939Z 36003KT 10SM FEW005 BKN026 OVC050 07/06 A2979 RMK AO2 T00670056
0258726170147422025052309497+44468-073150FM-16+0104KBTV V0203605N00215015245MN0160935N5+00705+00505999999ADDGA1025+001525999GA2045+007925999GA3085+015245999GD11991+0015259GD22991+0079259GD34991+0152459GE19AGL   +99999+99999GF199999999999001521999999MA1100885099645REMMET09005/23/25 04:49:01 SPECI KBTV 230949Z 36004KT 10SM FEW005 SCT026 OVC050 07/05 A2979 RMK AO2
0286726170147422025052309547+44468-073150FM-15+0104KBTV V0203605N00155015245MN0160935N5+00675+00565100895ADDAA101000095GA1025+001525999GA2025+007925999GA3085+015245999GD11991+0015259GD21991+0079259GD34991+0152459GE19AGL   +99999+99999GF199999999999001521999999MA1100885099645REMMET10705/23/25 04:54:01 METAR KBTV 230954Z 36003KT 10SM FEW005 FEW026 OVC050 07/06 A2979 RMK AO2 SLP089 T00670056
0249726170147422025052310547+44468-073150FM-15+0104KBTV V0203405N00215014635MN0160935N5+00725+00565100865ADDAA101000025AU110020015AW1615GA1085+014635999GD14991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1100855099615MW1615REMMET10905/23/25 05:54:01 METAR KBTV 231054Z 34004KT 10SM -RA OVC048 07/06 A2978 RMK AO2 RAB29 SLP086 P0000 T00720056
0312726170147422025052311317+44468-073150FM-16+0104KBTV V0200405N00155015245MN0160935N5+00725+00565999999ADDAA101000021AU110020015AW1615GA1045+002135999GA2075+015245999GA3085+021345999GD12991+0021359GD23991+0152459GD34991+0213459GE19AGL   +99999+99999GF199999999999002131999999MA1100855099615MW1615REMMET11005/23/25 06:31:01 SPECI KBTV 231131Z 04003KT 10SM -RA SCT007 BKN050 OVC070 07/06 A2978 RMK AO2 P0000 T00720056
0408726170147422025052311547+44468-073150FM-15+0104KBTV V0200405N00155014635MN0160935N5+00785+00565100855ADDAA101000395AA206000391AA324002091AU110020015AW1615GA1045+002135999GA2085+014635999GD12991+0021359GD24991+0146359GE19AGL   +99999+99999GF199999999999002131999999KA1060M+00781KA2060N+00671MA1100855099615MD1890049+9999MW1615REMMET14005/23/25 06:54:01 METAR KBTV 231154Z 04003KT 10SM -RA SCT007 OVC048 08/06 A2978 RMK AO2 SLP085 P0001 60001 70008 T00780056 10078 20067 58004EQDQ01  00028PRCP06Q02  00208PRCP24
0257726170147422025052312004+44467-073150FM-12+010499999V0200401N001519999999N016000199+00781+00561100851ADDAA106000331AA224002031GA1999+002501999GE19AGL   +99999+99999GF108991999999002501999999KA1240M+01171KA2240N+00671MA1999999099591MD1810041+9999MW1611REMSYN09872617 11366 80403 10078 20056 39959 40085 58004 69931 761// 91154 333 10117 20067 70020 555 92312=
0319726170147422025052312547+44468-073150FM-15+0104KBTV V0200505N00155015245MN0160935N5+00835+00565100855ADDAA101000595AU110020015AW1615GA1025+002745999GA2075+015245999GA3085+018295999GD11991+0027459GD23991+0152459GD34991+0182959GE19AGL   +99999+99999GF199999999999002741999999MA1100855099615MW1615REMMET11705/23/25 07:54:01 METAR KBTV 231254Z 05003KT 10SM -RA FEW009 BKN050 OVC060 08/06 A2978 RMK AO2 SLP085 P0002 T00830056
0243726170147422025052313547+44468-073150FM-15+0104KBTV V0203505N00215013415MN0160935N5+00895+00615100805ADDAA101000025AU110020015AW1615GA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1100785099545MW1615REMMET10305/23/25 08:54:01 METAR KBTV 231354Z 35004KT 10SM -RA OVC044 09/06 A2976 RMK AO2 SLP080 P0000 T00890061
0274726170147422025052314057+44468-073150FM-16+0104KBTV V0203405N00155003055MN0160935N5+00945+00615999999ADDAA101000021AU110020015AW1615GA1075+003055999GA2085+012805999GD13991+0030559GD24991+0128059GE19AGL   +99999+99999GF199999999999003051999999MA1100785099545MW1615REMMET10305/23/25 09:05:01 SPECI KBTV 231405Z 34003KT 10SM -RA BKN010 OVC042 09/06 A2976 RMK AO2 P0000 T00940061
0264726170147422025052314517+44468-073150FM-16+0104KBTV V0203405N00155004885MN0160935N5+01005+00605999999ADDAA101000021AU110020015AW1615GA1075+004885999GA2085+006715999GD13991+0048859GD24991+0067159GE19AGL   +99999+99999GF199999999999004881999999MA1100785099545MW1615REMMET09305/23/25 09:51:01 SPECI KBTV 231451Z 34003KT 10SM -RA BKN016 OVC022 10/06 A2976 RMK AO2 P0000
0316726170147422025052314547+44468-073150FM-15+0104KBTV V0200305N00155004885MN0160935N5+01005+00565100785ADDAA101000025AA203000591GA1075+004885999GA2085+007015999GD13991+0048859GD24991+0070159GE19AGL   +99999+99999GF199999999999004881999999MA1100785099545MD1690069+9999REMMET12405/23/25 09:54:01 METAR KBTV 231454Z 03003KT 10SM BKN016 OVC023 10/06 A2976 RMK AO2 RAE52 SLP078 P0000 60002 T01000056 56006EQDQ01  00058PRCP03
0186726170147422025052315004+44467-073150FM-12+010499999V0200301N001519999999N016000199+01001+00561100781ADDAA103000531GA1999+004501999GE19AGL   +99999+99999GF108991999999004501999999MA1999999099521MD1610061+9999REMSYN07072617 12466 80303 10100 20056 39952 40078 56006 69957 91454 555 92315=
0248726170147422025052315547+44468-073150FM-15+0104KBTV V0202705N00265005495MN0160935N5+01005+00615100795ADDAA101000095GA1075+005495999GA2085+006715999GD13991+0054959GD24991+0067159GE19AGL   +99999+99999GF199999999999005491999999MA1100785099545REMMET10005/23/25 10:54:01 METAR KBTV 231554Z 27005KT 10SM BKN018 OVC022 10/06 A2976 RMK AO2 SLP079 T01000061
0268726170147422025052316547+44468-073150FM-15+0104KBTV V0203205N00215005495MN0160935N5+01005+00615100805ADDAA101000095GA1045+003055999GA2085+005495999GD12991+0030559GD24991+0054959GE19AGL   +99999+99999GF199999999999003051999999MA1100785099545REMMET12005/23/25 11:54:01 METAR KBTV 231654Z 32004KT 10SM SCT010 OVC018 10/06 A2976 RMK AO2 SLP080 CLDS OBSCG MTNS E-S T01000061
0348726170147422025052317547+44468-073150FM-15+0104KBTV V0209999C00005006405MN0160935N5+01065+00615100785ADDAA101000025AA206000591GA1075+006405999GA2085+008235999GD13991+0064059GD24991+0082359GE19AGL   +99999+99999GF199999999999006401999999KA1060M+01061KA2060N+00781MA1100785099545MD1090009+9999REMMET14905/23/25 12:54:01 METAR KBTV 231754Z 00000KT 10SM BKN021 OVC027 11/06 A2976 RMK AO2 SLP078 VCSH CLDS OBSCG MTNS E-S 60002 T01060061 10106 20078 50000
0228726170147422025052318004+44467-073150FM-12+010499999V0209999C000019999999N016000199+01061+00611100781ADDAA106000531GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999KA1120M+01061KA2120N+00781MA1999999099521MD1990001+9999REMSYN08672617 12566 80000 10106 20061 39952 40078 50000 69951 91754 333 10106 20078 555 92318=
0251726170147422025052318547+44468-073150FM-15+0104KBTV V0203005N00215009455MN0160935N5+01005+00565100805ADDAA101000025AU110020015AW1615GA1085+009455999GD14991+0094559GE19AGL   +99999+99999GF199999999999009451999999MA1100785099545MW1615REMMET11105/23/25 13:54:01 METAR KBTV 231854Z 30004KT 10SM -RA OVC031 10/06 A2976 RMK AO2 RAB1755 SLP080 P0000 T01000056
0262726170147422025052319547+44468-073150FM-15+0104KBTV V0203005N00215018295MN0096565N5+01005+00615100815ADDAA101000595AU110020015AU200001015AW1105AW2615GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1100785099545MW1615REMMET10505/23/25 14:54:01 METAR KBTV 231954Z 30004KT 6SM -RA BR OVC060 10/06 A2976 RMK AO2 SLP081 P0002 T01000061
0321726170147422025052320527+44468-073150FM-16+0104KBTV V0203305N00155005795MN0096565N5+01005+00705999999ADDAA101000531AU110020015AU200001015AW1105AW2615GA1045+003055999GA2075+005795999GA3085+018295999GD12991+0030559GD23991+0057959GD34991+0182959GE19AGL   +99999+99999GF199999999999003051999999MA1100815099575MW1615REMMET10205/23/25 15:52:01 SPECI KBTV 232052Z 33003KT 6SM -RA BR SCT010 BKN019 OVC060 10/07 A2977 RMK AO2 P0002
0394726170147422025052320547+44468-073150FM-15+0104KBTV V0203505N00155005795MN0096565N5+01005+00675100825ADDAA101000895AA203001391AU110020015AU200001015AW1105AW2615GA1045+003055999GA2075+005795999GA3085+018295999GD12991+0030559GD23991+0057959GD34991+0182959GE19AGL   +99999+99999GF199999999999003051999999MA1100815099575MD1190029+9999MW1615REMMET13105/23/25 15:54:01 METAR KBTV 232054Z 35003KT 6SM -RA BR SCT010 BKN019 OVC060 10/07 A2977 RMK AO2 SLP082 P0003 60005 T01000067 51002EQDQ01  00128PRCP03
0208726170147422025052321004+44467-073150FM-12+010499999V0203501N001519999999N009000199+01001+00671100821ADDAA103001031GA1999+004501999GE19AGL   +99999+99999GF108991999999004501999999MA1999999099561MD1110021+9999MW1611REMSYN08672617 11459 83503 10100 20067 39956 40082 51002 60017 761// 92054 333 96010 555 92321=
0343726170147422025052321137+44468-073150FM-16+0104KBTV V0203305N00155003055MN0096565N5+01005+00725999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1075+003055999GA2075+005185999GA3085+006715999GD13991+0030551GD23991+0051859GD34991+0067159GE19AGL   +99999+99999GF199999999999003051999999MA1100815099575MW1615REMMET12405/23/25 16:13:01 SPECI KBTV 232113Z 33003KT 6SM -RA BR BKN010 BKN017 OVC022 10/07 A2977 RMK AO2 CIG 008V013 P0000 T01000072
0293726170147422025052321317+44468-073150FM-16+0104KBTV V0203405N00215004275MN0064375N5+01005+00725999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1025+002745999GA2085+004275999GD11991+0027459GD24991+0042759GE19AGL   +99999+99999GF199999999999002741999999MA1100815099575MW1615REMMET10505/23/25 16:31:01 SPECI KBTV 232131Z 34004KT 4SM -RA BR FEW009 OVC014 10/07 A2977 RMK AO2 P0001 T01000072
0331726170147422025052321407+44468-073150FM-16+0104KBTV V0203105N00265004885MN0064375N5+01005+00785999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1045+002745999GA2075+004885999GA3085+007015999GD12991+0027459GD23991+0048859GD34991+0070159GE19AGL   +99999+99999GF199999999999002741999999MA1100815099575MW1615REMMET11205/23/25 16:40:01 SPECI KBTV 232140Z 31005KT 4SM -RA BR SCT009 BKN016 OVC023 10/08 A2977 RMK AO2 P0001 T01000078
0331726170147422025052321477+44468-073150FM-16+0104KBTV V0203305N00215004275MN0064375N5+01005+00785999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1045+002445999GA2075+004275999GA3085+007015999GD12991+0024459GD23991+0042759GD34991+0070159GE19AGL   +99999+99999GF199999999999002441999999MA1100855099615MW1615REMMET11205/23/25 16:47:01 SPECI KBTV 232147Z 33004KT 4SM -RA BR SCT008 BKN014 OVC023 10/08 A2978 RMK AO2 P0001 T01000078
0338726170147422025052321547+44468-073150FM-15+0104KBTV V0203305N00215002445MN0064375N5+01005+00725100855ADDAA101000595AU110020015AU200001015AW1105AW2615GA1075+002445999GA2075+004885999GA3085+007325999GD13991+0024459GD23991+0048859GD34991+0073259GE19AGL   +99999+99999GF199999999999002441999999MA1100855099615MW1615REMMET11905/23/25 16:54:01 METAR KBTV 232154Z 33004KT 4SM -RA BR BKN008 BKN016 OVC024 10/07 A2978 RMK AO2 SLP085 P0002 T01000072
0331726170147422025052322177+44468-073150FM-16+0104KBTV V0203005N00265002135MN0048285N5+00945+00725999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1075+002135999GA2075+003665999GA3085+015245999GD13991+0021359GD23991+0036659GD34991+0152459GE19AGL   +99999+99999GF199999999999002131999999MA1100855099615MW1615REMMET11205/23/25 17:17:02 SPECI KBTV 232217Z 30005KT 3SM -RA BR BKN007 BKN012 OVC050 09/07 A2978 RMK AO2 P0000 T00940072
0331726170147422025052322277+44468-073150FM-16+0104KBTV V0203405N00315018295MN0080475N5+00945+00785999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1045+002135999GA2045+003665999GA3085+018295999GD12991+0021359GD22991+0036659GD34991+0182959GE19AGL   +99999+99999GF199999999999002131999999MA1100855099615MW1615REMMET11205/23/25 17:27:02 SPECI KBTV 232227Z 34006KT 5SM -RA BR SCT007 SCT012 OVC060 09/08 A2978 RMK AO2 P0000 T00940078
