0165724077547792025031408547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00445102035ADDMA1101965099835MD1390049+9999REMMET08903/14/25 03:54:01 METAR K12N 140854Z 00000KT M02/M04 A3011 RMK AO1 SLP203 T10171044 53004EQDR01      7SKY009R02      7GAS009
0145724077547792025031409547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00395102095ADDMA1102035099905REMMET08303/14/25 04:54:01 METAR K12N 140954Z 00000KT M02/M04 A3013 RMK AO1 SLP209 T10171039EQDR01      7SKY009R02      7GAS009
0145724077547792025031410547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00395102115ADDMA1102035099905REMMET08303/14/25 05:54:01 METAR K12N 141054Z 00000KT M02/M04 A3013 RMK AO1 SLP211 T10171039EQDR01      7SKY009R02      7GAS009
0203724077547792025031411547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00285102205ADDKA1060M-00061KA2060N-00221MA1102135100005MD1390159+9999REMMET10103/14/25 06:54:01 METAR K12N 141154Z 00000KT M01/M03 A3016 RMK AO1 SLP220 T10061028 11006 21022 53015EQDR01      7SKY009R02      7GAS009
0144724077547792025031412547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5+00115-00225102235ADDMA1102175100035REMMET08203/14/25 07:54:01 METAR K12N 141254Z 01003KT 01/M02 A3017 RMK AO1 SLP223 T00111022EQDR01      7SKY009R02      7GAS009
0144724077547792025031413547+41009-074736FM-15+0178K12N V0203505N002159999999N9999997N5+00445-00175102265ADDMA1102205100065REMMET08203/14/25 08:54:01 METAR K12N 141354Z 35004KT 04/M02 A3018 RMK AO1 SLP226 T00441017EQDR01      7SKY009R02      7GAS009
0163724077547792025031414547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5+00895+00065102215ADDMA1102175100035MD1090039+9999REMMET08703/14/25 09:54:01 METAR K12N 141454Z 01003KT 09/01 A3017 RMK AO1 SLP221 T00890006 50003EQDR01      7SKY009R02      7GAS009
0143724077547792025031415547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01065+00175102185ADDMA1102135100005REMMET08103/14/25 10:54:01 METAR K12N 141554Z VRB04KT 11/02 A3016 RMK AO1 SLP218 T01060017EQDR01      7SKY009R02      7GAS009
0143724077547792025031416547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+00225102105ADDMA1102075099935REMMET08103/14/25 11:54:01 METAR K12N 141654Z 00000KT 12/02 A3014 RMK AO1 SLP210 T01220022EQDR01      7SKY009R02      7GAS009
0188724077547792025031417547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+01335+00225102055ADDKA1060M+01331MA1102005099875MD1890159+9999REMMET09903/14/25 12:54:01 METAR K12N 141754Z      KT 13/02 A3012 RMK AO1 SLP205 T01330022 10133 21006 58015EQDR01      7SKY009R02      7GAS009
0143724077547792025031418547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01565+00175101955ADDMA1101905099775REMMET08103/14/25 13:54:01 METAR K12N 141854Z VRB05KT 16/02 A3009 RMK AO1 SLP195 T01560017EQDR01      7SKY009R02      7GAS009
0143724077547792025031419547+41009-074736FM-15+0178K12N V0202005V003659999999N9999997N5+01565+00225101925ADDMA1101865099735REMMET08103/14/25 14:54:01 METAR K12N 141954Z 20007KT 16/02 A3008 RMK AO1 SLP192 T01560022EQDR01      7SKY009R02      7GAS009
0163724077547792025031420547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01565+00225101865ADDMA1101835099705MD1690179+9999REMMET08703/14/25 15:54:01 METAR K12N 142054Z VRB04KT 16/02 A3007 RMK AO1 SLP186 T01560022 56017EQDR01      7SKY009R02      7GAS009
0143724077547792025031421547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01395+00285101915ADDMA1101865099735REMMET08103/14/25 16:54:01 METAR K12N 142154Z VRB06KT 14/03 A3008 RMK AO1 SLP191 T01390028EQDR01      7SKY009R02      7GAS009
0143724077547792025031422547+41009-074736FM-15+0178K12N V0201705N001559999999N9999997N5+01225+00285101955ADDMA1101905099775REMMET08103/14/25 17:54:02 METAR K12N 142254Z 17003KT 12/03 A3009 RMK AO1 SLP195 T01220028EQDR01      7SKY009R02      7GAS009
0201724077547792025031423547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00335101985ADDKA1060M+01611KA2060N+01001MA1101935099805MD1290099+9999REMMET09903/14/25 18:54:02 METAR K12N 142354Z 00000KT 10/03 A3010 RMK AO1 SLP198 T01000033 10161 20100 52009EQDR01      7SKY009R02      7GAS009
0143724077547792025031500547+41009-074736FM-15+0178K12N V0202205N001559999999N9999997N5+00895+00335102005ADDMA1101935099805REMMET08103/14/25 19:54:01 METAR K12N 150054Z 22003KT 09/03 A3010 RMK AO1 SLP200 T00890033EQDR01      7SKY009R02      7GAS009
0143724077547792025031501547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00335102015ADDMA1101965099835REMMET08103/14/25 20:54:01 METAR K12N 150154Z 00000KT 08/03 A3011 RMK AO1 SLP201 T00780033EQDR01      7SKY009R02      7GAS009
0163724077547792025031502547+41009-074736FM-15+0178K12N V0201805N001559999999N9999997N5+00675+00335101985ADDMA1101935099805MD1090029+9999REMMET08703/14/25 21:54:01 METAR K12N 150254Z 18003KT 07/03 A3010 RMK AO1 SLP198 T00670033 50002EQDR01      7SKY009R02      7GAS009
0143724077547792025031503547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565+00335101985ADDMA1101935099805REMMET08103/14/25 22:54:01 METAR K12N 150354Z 00000KT 06/03 A3010 RMK AO1 SLP198 T00560033EQDR01      7SKY009R02      7GAS009
0179724077547792025031504547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565+00335101935ADDKA1240M+01611KA2240N-00221MA1101905099775REMMET09103/14/25 23:54:01 METAR K12N 150454Z 00000KT 06/03 A3009 RMK AO1 SLP193 T00560033 401611022EQDR01      7SKY009R02      7GAS009
0201724077547792025031505547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00505+00335101955ADDKA1060M+01001KA2060N+00501MA1101935099805MD1590029+9999REMMET09903/15/25 00:54:01 METAR K12N 150554Z VRB04KT 05/03 A3010 RMK AO1 SLP195 T00500033 10100 20050 55002EQDR01      7SKY009R02      7GAS009
0143724077547792025031506547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00445+00335101925ADDMA1101905099775REMMET08103/15/25 01:54:01 METAR K12N 150654Z VRB04KT 04/03 A3009 RMK AO1 SLP192 T00440033EQDR01      7SKY009R02      7GAS009
0143724077547792025031507547+41009-074736FM-15+0178K12N V0201405N002159999999N9999997N5+00445+00335101885ADDMA1101865099735REMMET08103/15/25 02:54:01 METAR K12N 150754Z 14004KT 04/03 A3008 RMK AO1 SLP188 T00440033EQDR01      7SKY009R02      7GAS009
0163724077547792025031508547+41009-074736FM-15+0178K12N V0201205N001559999999N9999997N5+00445+00335101875ADDMA1101865099735MD1690069+9999REMMET08703/15/25 03:54:01 METAR K12N 150854Z 12003KT 04/03 A3008 RMK AO1 SLP187 T00440033 56006EQDR01      7SKY009R02      7GAS009
0143724077547792025031509547+41009-074736FM-15+0178K12N V0201705N001559999999N9999997N5+00445+00335101925ADDMA1101905099775REMMET08103/15/25 04:54:01 METAR K12N 150954Z 17003KT 04/03 A3009 RMK AO1 SLP192 T00440033EQDR01      7SKY009R02      7GAS009
0143724077547792025031510547+41009-074736FM-15+0178K12N V0201705N002159999999N9999997N5+00445+00335102015ADDMA1101965099835REMMET08103/15/25 05:54:01 METAR K12N 151054Z 17004KT 04/03 A3011 RMK AO1 SLP201 T00440033EQDR01      7SKY009R02      7GAS009
0201724077547792025031511547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00395102035ADDKA1060M+00501KA2060N+00441MA1102005099875MD1190149+9999REMMET09903/15/25 06:54:01 METAR K12N 151154Z 00000KT 04/04 A3012 RMK AO1 SLP203 T00440039 10050 20044 51014EQDR01      7SKY009R02      7GAS009
0143724077547792025031512547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00505+00395102035ADDMA1102005099875REMMET08103/15/25 07:54:01 METAR K12N 151254Z VRB03KT 05/04 A3012 RMK AO1 SLP203 T00500039EQDR01      7SKY009R02      7GAS009
0143724077547792025031513547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505+00335102065ADDMA1102005099875REMMET08103/15/25 08:54:01 METAR K12N 151354Z 00000KT 05/03 A3012 RMK AO1 SLP206 T00500033EQDR01      7SKY009R02      7GAS009
0163724077547792025031514547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00565+00395101985ADDMA1101935099805MD1890069+9999REMMET08703/15/25 09:54:01 METAR K12N 151454Z VRB04KT 06/04 A3010 RMK AO1 SLP198 T00560039 58006EQDR01      7SKY009R02      7GAS009
0143724077547792025031515547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+00615+00395102075ADDMA1102035099905REMMET08103/15/25 10:54:01 METAR K12N 151554Z VRB06KT 06/04 A3013 RMK AO1 SLP207 T00610039EQDR01      7SKY009R02      7GAS009
0143724077547792025031516547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00725+00395101995ADDMA1101935099805REMMET08103/15/25 11:54:01 METAR K12N 151654Z VRB05KT 07/04 A3010 RMK AO1 SLP199 T00720039EQDR01      7SKY009R02      7GAS009
0217724077547792025031517547+41009-074736FM-15+0178K12N V0202105V003659999999N9999997N5+00835+00445101985ADDKA1060M+00831KA2060N+00441MA1101935099805MD1890009+9999REMMET09903/15/25 12:54:01 METAR K12N 151754Z 21007KT 08/04 A3010 RMK AO1 SLP198 T00830044 10083 20044 58000EQDQ018     3APCTENR01      7SKY009R02      7GAS009
0143724077547792025031518547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+00835+00445101925ADDMA1101865099735REMMET08103/15/25 13:54:01 METAR K12N 151854Z 21005KT 08/04 A3008 RMK AO1 SLP192 T00830044EQDR01      7SKY009R02      7GAS009
0143724077547792025031519547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00945+00505101815ADDMA1101765099635REMMET08103/15/25 14:54:01 METAR K12N 151954Z VRB03KT 09/05 A3005 RMK AO1 SLP181 T00940050EQDR01      7SKY009R02      7GAS009
0163724077547792025031520547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01065+00615101765ADDMA1101735099605MD1690219+9999REMMET08703/15/25 15:54:01 METAR K12N 152054Z VRB04KT 11/06 A3004 RMK AO1 SLP176 T01060061 56021EQDR01      7SKY009R02      7GAS009
0143724077547792025031521547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01065+00675101695ADDMA1101665099535REMMET08103/15/25 16:54:01 METAR K12N 152154Z VRB03KT 11/07 A3002 RMK AO1 SLP169 T01060067EQDR01      7SKY009R02      7GAS009
0143724077547792025031522547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00895+00615101735ADDMA1101695099575REMMET08103/15/25 17:54:02 METAR K12N 152254Z VRB05KT 09/06 A3003 RMK AO1 SLP173 T00890061EQDR01      7SKY009R02      7GAS009
0201724077547792025031523547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00615101745ADDKA1060M+01061KA2060N+00781MA1101695099575MD1590029+9999REMMET09903/15/25 18:54:02 METAR K12N 152354Z 00000KT 08/06 A3003 RMK AO1 SLP174 T00830061 10106 20078 55002EQDR01      7SKY009R02      7GAS009
0143724077547792025031600547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00835+00615101765ADDMA1101735099605REMMET08103/15/25 19:54:01 METAR K12N 160054Z VRB03KT 08/06 A3004 RMK AO1 SLP176 T00830061EQDR01      7SKY009R02      7GAS009
0143724077547792025031601547+41009-074736FM-15+0178K12N V0201805N002659999999N9999997N5+00835+00675101795ADDMA1101735099605REMMET08103/15/25 20:54:01 METAR K12N 160154Z 18005KT 08/07 A3004 RMK AO1 SLP179 T00830067EQDR01      7SKY009R02      7GAS009
0163724077547792025031602547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00835+00725101785ADDMA1101765099635MD1190059+9999REMMET08703/15/25 21:54:01 METAR K12N 160254Z VRB03KT 08/07 A3005 RMK AO1 SLP178 T00830072 51005EQDR01      7SKY009R02      7GAS009
0143724077547792025031603547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00725101765ADDMA1101735099605REMMET08103/15/25 22:54:01 METAR K12N 160354Z 00000KT 08/07 A3004 RMK AO1 SLP176 T00830072EQDR01      7SKY009R02      7GAS009
0179724077547792025031604547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+00835+00675101745ADDKA1240M+01061KA2240N+00441MA1101695099575REMMET09103/15/25 23:54:01 METAR K12N 160454Z 20003KT 08/07 A3003 RMK AO1 SLP174 T00830067 401060044EQDR01      7SKY009R02      7GAS009
0201724077547792025031605547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00675101635ADDKA1060M+00891KA2060N+00781MA1101595099475MD1890169+9999REMMET09903/16/25 00:54:01 METAR K12N 160554Z 00000KT 08/07 A3000 RMK AO1 SLP163 T00830067 10089 20078 58016EQDR01      7SKY009R02      7GAS009
0143724077547792025031606547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01005+00835101565ADDMA1101525099405REMMET08103/16/25 01:54:01 METAR K12N 160654Z VRB03KT 10/08 A2998 RMK AO1 SLP156 T01000083EQDR01      7SKY009R02      7GAS009
0143724077547792025031607547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01005+00895101565ADDMA1101565099435REMMET08103/16/25 02:54:01 METAR K12N 160754Z VRB05KT 10/09 A2999 RMK AO1 SLP156 T01000089EQDR01      7SKY009R02      7GAS009
0163724077547792025031608547+41009-074736FM-15+0178K12N V0202005N003159999999N9999997N5+01005+00895101525ADDMA1101495099375MD1690089+9999REMMET08703/16/25 03:54:01 METAR K12N 160854Z 20006KT 10/09 A2997 RMK AO1 SLP152 T01000089 56008EQDR01      7SKY009R02      7GAS009
0143724077547792025031609547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+01065+01005101475ADDMA1101465099335REMMET08103/16/25 04:54:01 METAR K12N 160954Z 21005KT 11/10 A2996 RMK AO1 SLP147 T01060100EQDR01      7SKY009R02      7GAS009
0143724077547792025031610547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+01065101465ADDMA1101465099335REMMET08103/16/25 05:54:01 METAR K12N 161054Z 00000KT 12/11 A2996 RMK AO1 SLP146 T01170106EQDR01      7SKY009R02      7GAS009
0201724077547792025031611547+41009-074736FM-15+0178K12N V0201805N003159999999N9999997N5+01225+01175101495ADDKA1060M+01221KA2060N+00831MA1101465099335MD1590039+9999REMMET09903/16/25 06:54:01 METAR K12N 161154Z 18006KT 12/12 A2996 RMK AO1 SLP149 T01220117 10122 20083 55003EQDR01      7SKY009R02      7GAS009
0154724077547792025031612547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01395+01225101475ADDMA1101465099335OC100775REMMET08403/16/25 07:54:01 METAR K12N 161254Z VRB05G15KT 14/12 A2996 RMK AO1 SLP147 T01390122EQDR01      7SKY009R02      7GAS009
0143724077547792025031613547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01505+01225101405ADDMA1101395099275REMMET08103/16/25 08:54:01 METAR K12N 161354Z VRB06KT 15/12 A2994 RMK AO1 SLP140 T01500122EQDR01      7SKY009R02      7GAS009
0163724077547792025031614547+41009-074736FM-15+0178K12N V0201905N003659999999N9999997N5+01565+01335101325ADDMA1101325099205MD1890159+9999REMMET08703/16/25 09:54:01 METAR K12N 161454Z 19007KT 16/13 A2992 RMK AO1 SLP132 T01560133 58015EQDR01      7SKY009R02      7GAS009
0154724077547792025031615547+41009-074736FM-15+0178K12N V0201905N003659999999N9999997N5+01725+01395101305ADDMA1101295099175OC100985REMMET08403/16/25 10:54:01 METAR K12N 161554Z 19007G19KT 17/14 A2991 RMK AO1 SLP130 T01720139EQDR01      7SKY009R02      7GAS009
0154724077547792025031616547+41009-074736FM-15+0178K12N V0201805V003659999999N9999997N5+01785+01335101205ADDMA1101225099105OC101135REMMET08403/16/25 11:54:01 METAR K12N 161654Z 18007G22KT 18/13 A2989 RMK AO1 SLP120 T01780133EQDR01      7SKY009R02      7GAS009
0233724077547792025031617547+41009-074736FM-15+0178K12N V0201805V003659999999N9999997N5+01895+01335101085ADDKA1060M+01891KA2060N+01221MA1101085098975MD1890239+9999OD149901331170REMMET11703/16/25 12:54:01 METAR K12N 161754Z 18007KT 19/13 A2985 RMK AO1 PK WND 17026/1707 SLP108 T01890133 10189 20122 58023EQDR01      7SKY009R02      7GAS009
0154724077547792025031618547+41009-074736FM-15+0178K12N V0201805N005759999999N9999997N5+01945+01335100955ADDMA1100985098875OC101085REMMET08403/16/25 13:54:01 METAR K12N 161854Z 18011G21KT 19/13 A2982 RMK AO1 SLP095 T01940133EQDR01      7SKY009R02      7GAS009
0143724077547792025031619547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+02005+01335100825ADDMA1100855098735REMMET08103/16/25 14:54:01 METAR K12N 161954Z      KT 20/13 A2978 RMK AO1 SLP082 T02000133EQDR01      7SKY009R02      7GAS009
0174724077547792025031620547+41009-074736FM-15+0178K12N V0202005V004659999999N9999997N5+02005+01335100695ADDMA1100715098605MD1890379+9999OC101035REMMET09003/16/25 15:54:01 METAR K12N 162054Z 20009G20KT 20/13 A2974 RMK AO1 SLP069 T02000133 58037EQDR01      7SKY009R02      7GAS009
0143724077547792025031621547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+02005+01335100775ADDMA1100785098675REMMET08103/16/25 16:54:01 METAR K12N 162154Z      KT 20/13 A2976 RMK AO1 SLP077 T02000133EQDR01      7SKY009R02      7GAS009
0186724077547792025031622547+41009-074736FM-15+0178K12N V0201905N005759999999N9999997N5+01945+01335100775ADDMA1100785098675OC101035OD149901441220REMMET10203/16/25 17:54:02 METAR K12N 162254Z 19011G20KT 19/13 A2976 RMK AO1 PK WND 22028/2234 SLP077 T01940133EQDR01      7SKY009R02      7GAS009
0212724077547792025031623547+41009-074736FM-15+0178K12N V0202005N003159999999N9999997N5+01835+01335100795ADDKA1060M+02001KA2060N+01831MA1100815098705MD1190099+9999OC101085REMMET10203/16/25 18:54:02 METAR K12N 162354Z 20006G21KT 18/13 A2977 RMK AO1 SLP079 T01830133 10200 20183 51009EQDR01      7SKY009R02      7GAS009
0154724077547792025031700547+41009-074736FM-15+0178K12N V0201705V003659999999N9999997N5+01835+01395100795ADDMA1100815098705OC101035REMMET08403/16/25 19:54:01 METAR K12N 170054Z 17007G20KT 18/14 A2977 RMK AO1 SLP079 T01830139EQDR01      7SKY009R02      7GAS009
0171724077547792025031701547+41009-074736FM-15+0178K12N V0201805V005159999999N9999997N5+01785+01445100735ADDAA101000395MA1100785098675OC100935REMMET09003/16/25 20:54:01 METAR K12N 170154Z 18010G18KT 18/14 A2976 RMK AO1 SLP073 P0001 T01780144EQDR01      7SKY009R02      7GAS009
0213724077547792025031702547+41009-074736FM-15+0178K12N V0201905N004159999999N9999997N5+01785+01445100735ADDAA101000395AA203000591MA1100785098675MD1890049+9999REMMET09903/16/25 21:54:01 METAR K12N 170254Z 19008KT 18/14 A2976 RMK AO1 SLP073 P0001 60002 T01780144 58004EQDQ01  00058PRCP03R01      7SKY009R02      7GAS009
0161724077547792025031703547+41009-074736FM-15+0178K12N V0203005N005759999999N9999997N5+01785+01395100825ADDMA1100855098735OC100985REMMET09103/16/25 22:54:01 METAR K12N 170354Z 30011G19KT 18/14 A2978 RMK AO1 PRESRR SLP082 T01780139EQDR01      7SKY009R02      7GAS009
0196724077547792025031704547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+01225100785ADDAA101011495KA1240M+02001KA2240N+00831MA1100815098705REMMET09703/16/25 23:54:01 METAR K12N 170454Z 00000KT 13/12 A2977 RMK AO1 SLP078 P0045 T01280122 402000083EQDR01      7SKY009R02      7GAS009
0251724077547792025031705547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+01175100745ADDAA101004195AA206016091KA1060M+01831KA2060N+01221MA1100785098675MD1090019+9999REMMET11103/17/25 00:54:01 METAR K12N 170554Z 00000KT 13/12 A2976 RMK AO1 SLP074 P0016 60063 T01280117 10183 20122 50001EQDQ01  01608PRCP06R01      7SKY009R02      7GAS009
0160724077547792025031706547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+01175100755ADDAA101003395MA1100785098675REMMET08703/17/25 01:54:01 METAR K12N 170654Z 00000KT 12/12 A2976 RMK AO1 SLP075 P0013 T01220117EQDR01      7SKY009R02      7GAS009
0160724077547792025031707547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+01175100735ADDAA101003095MA1100785098675REMMET08703/17/25 02:54:01 METAR K12N 170754Z 00000KT 12/12 A2976 RMK AO1 SLP073 P0012 T01220117EQDR01      7SKY009R02      7GAS009
0213724077547792025031708547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5+01225+01175100865ADDAA101001095AA203007491MA1100885098775MD1390119+9999REMMET09903/17/25 03:54:01 METAR K12N 170854Z 21003KT 12/12 A2979 RMK AO1 SLP086 P0004 60029 T01220117 53011EQDQ01  00738PRCP03R01      7SKY009R02      7GAS009
0160724077547792025031709547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+01175100815ADDAA101001395MA1100855098735REMMET08703/17/25 04:54:01 METAR K12N 170954Z 00000KT 12/12 A2978 RMK AO1 SLP081 P0005 T01220117EQDR01      7SKY009R02      7GAS009
